38.7765813,-9.3886638,bare_rock
38.7765457,-9.3886007,bare_rock
38.7695545,-9.3915971,bare_rock
38.769522,-9.3916911,bare_rock
38.7695152,-9.3917348,bare_rock
38.7695169,-9.3918396,bare_rock
38.7695298,-9.3919477,bare_rock
38.7695193,-9.3919823,bare_rock
38.769515,-9.3920229,bare_rock
38.7695384,-9.3920737,bare_rock
38.7695507,-9.3920848,bare_rock
38.7695664,-9.3920894,bare_rock
38.7696442,-9.3920109,bare_rock
38.7696662,-9.3919803,bare_rock
38.7696713,-9.3919476,bare_rock
38.7696473,-9.3918651,bare_rock
38.7696403,-9.3918248,bare_rock
38.7696406,-9.3916346,bare_rock
38.7696266,-9.3916087,bare_rock
38.7696073,-9.3915969,bare_rock
38.7695679,-9.3915919,bare_rock
38.7695545,-9.3915971,bare_rock
38.7704152,-9.3909436,bare_rock
38.770395,-9.3909199,bare_rock
38.770372,-9.3909031,bare_rock
38.7703409,-9.3908871,bare_rock
38.7703116,-9.3908787,bare_rock
38.7702571,-9.3908752,bare_rock
38.7702108,-9.3908648,bare_rock
38.7701808,-9.3908647,bare_rock
38.7701596,-9.3908675,bare_rock
38.7701347,-9.3908772,bare_rock
38.7700746,-9.3909067,bare_rock
38.7699474,-9.3909797,bare_rock
38.7699071,-9.3910161,bare_rock
38.7698842,-9.3910428,bare_rock
38.7698418,-9.3911101,bare_rock
38.7698288,-9.3911425,bare_rock
38.7698149,-9.3912154,bare_rock
38.7697717,-9.3913795,bare_rock
38.769718,-9.3916153,bare_rock
38.7697106,-9.3916714,bare_rock
38.7697055,-9.3917626,bare_rock
38.7697071,-9.3918861,bare_rock
38.7697159,-9.3919114,bare_rock
38.7697544,-9.3919604,bare_rock
38.7697731,-9.3919745,bare_rock
38.7698979,-9.3920004,bare_rock
38.7699581,-9.3920326,bare_rock
38.7700036,-9.3920445,bare_rock
38.7700931,-9.3920397,bare_rock
38.7701263,-9.3920236,bare_rock
38.7701502,-9.3920067,bare_rock
38.7701992,-9.3919584,bare_rock
38.7702932,-9.391889,bare_rock
38.7702967,-9.3918786,bare_rock
38.7702973,-9.391813,bare_rock
38.770301,-9.3917988,bare_rock
38.7703229,-9.3917636,bare_rock
38.7703345,-9.3917368,bare_rock
38.7703762,-9.3915516,bare_rock
38.7703843,-9.3915411,bare_rock
38.7705054,-9.3914512,bare_rock
38.7705313,-9.3914234,bare_rock
38.7705551,-9.3913759,bare_rock
38.7705691,-9.391325,bare_rock
38.7705727,-9.391295,bare_rock
38.7705736,-9.3912358,bare_rock
38.7705708,-9.3912127,bare_rock
38.770557,-9.3911702,bare_rock
38.7705422,-9.3911437,bare_rock
38.7704919,-9.3910767,bare_rock
38.7704152,-9.3909436,bare_rock
38.7734063,-9.3882447,bare_rock
38.7733925,-9.3882351,bare_rock
38.7733777,-9.3882339,bare_rock
38.7732042,-9.3882363,bare_rock
38.7731909,-9.3882427,bare_rock
38.7731783,-9.3882556,bare_rock
38.7731708,-9.3882809,bare_rock
38.7731756,-9.3883299,bare_rock
38.7731828,-9.3883479,bare_rock
38.7731981,-9.388364,bare_rock
38.7732098,-9.3883699,bare_rock
38.7732428,-9.3883749,bare_rock
38.7732598,-9.3883743,bare_rock
38.773383,-9.3883233,bare_rock
38.7734119,-9.3882928,bare_rock
38.7734172,-9.3882778,bare_rock
38.7734063,-9.3882447,bare_rock
38.7735345,-9.3881328,bare_rock
38.7735146,-9.3881259,bare_rock
38.7734235,-9.3881219,bare_rock
38.773408,-9.3881235,bare_rock
38.7733829,-9.3881476,bare_rock
38.7733899,-9.3881852,bare_rock
38.7733985,-9.3881973,bare_rock
38.7734134,-9.3882061,bare_rock
38.7735139,-9.3882189,bare_rock
38.7735353,-9.3882136,bare_rock
38.7735494,-9.3882006,bare_rock
38.7735577,-9.3881782,bare_rock
38.7735578,-9.3881594,bare_rock
38.7735345,-9.3881328,bare_rock
38.7739972,-9.3882244,bare_rock
38.7740113,-9.3881975,bare_rock
38.7740129,-9.3881752,bare_rock
38.774008,-9.3881444,bare_rock
38.773983,-9.388091,bare_rock
38.7739454,-9.3880411,bare_rock
38.7738671,-9.3879944,bare_rock
38.7738285,-9.3879911,bare_rock
38.7737731,-9.3879978,bare_rock
38.7737526,-9.3880068,bare_rock
38.7737239,-9.3880362,bare_rock
38.7736825,-9.3881177,bare_rock
38.7736788,-9.3881335,bare_rock
38.7736828,-9.3881716,bare_rock
38.773695,-9.3881896,bare_rock
38.7737312,-9.3882254,bare_rock
38.7737653,-9.3882464,bare_rock
38.7737857,-9.3882532,bare_rock
38.7738934,-9.3882584,bare_rock
38.7739972,-9.3882244,bare_rock
38.7722765,-9.3901599,bare_rock
38.7722768,-9.3902078,bare_rock
38.7722838,-9.3902364,bare_rock
38.7723194,-9.3902931,bare_rock
38.7723467,-9.3902944,bare_rock
38.7723619,-9.3902891,bare_rock
38.7723808,-9.3902719,bare_rock
38.7723984,-9.3902352,bare_rock
38.7724393,-9.3900746,bare_rock
38.7724628,-9.3900114,bare_rock
38.7725012,-9.3898886,bare_rock
38.7725051,-9.3898573,bare_rock
38.7725009,-9.3898406,bare_rock
38.7724901,-9.3898332,bare_rock
38.7724714,-9.3898319,bare_rock
38.7724454,-9.3898362,bare_rock
38.7723853,-9.3898777,bare_rock
38.7723481,-9.3899289,bare_rock
38.7723254,-9.3899829,bare_rock
38.7722765,-9.3901599,bare_rock
38.7725708,-9.3899374,bare_rock
38.7726232,-9.389963,bare_rock
38.7726678,-9.3899682,bare_rock
38.772696,-9.3899649,bare_rock
38.7727271,-9.3899441,bare_rock
38.7727381,-9.3899268,bare_rock
38.7727762,-9.3898306,bare_rock
38.7728043,-9.3897509,bare_rock
38.772828,-9.3896684,bare_rock
38.7728274,-9.3896444,bare_rock
38.7728196,-9.3896323,bare_rock
38.772798,-9.3896256,bare_rock
38.7727757,-9.3896261,bare_rock
38.772754,-9.3896332,bare_rock
38.7727344,-9.3896514,bare_rock
38.7727067,-9.3897017,bare_rock
38.7726736,-9.3897776,bare_rock
38.7726568,-9.3898051,bare_rock
38.7726401,-9.3898214,bare_rock
38.7726199,-9.3898303,bare_rock
38.772578,-9.3898372,bare_rock
38.7725541,-9.389847,bare_rock
38.7725419,-9.3898569,bare_rock
38.772533,-9.3898807,bare_rock
38.7725298,-9.3899039,bare_rock
38.7725413,-9.3899278,bare_rock
38.7725708,-9.3899374,bare_rock
38.7730017,-9.3898164,bare_rock
38.7730598,-9.3898736,bare_rock
38.7730994,-9.3899019,bare_rock
38.7731254,-9.3899013,bare_rock
38.7731581,-9.3898832,bare_rock
38.7731748,-9.3898641,bare_rock
38.7731823,-9.389842,bare_rock
38.7731833,-9.389794,bare_rock
38.7731778,-9.3897653,bare_rock
38.7731528,-9.3897244,bare_rock
38.7731291,-9.3897138,bare_rock
38.7731008,-9.3897107,bare_rock
38.7730466,-9.3897146,bare_rock
38.7730147,-9.3897279,bare_rock
38.7730051,-9.3897509,bare_rock
38.7730017,-9.3898164,bare_rock
38.7733691,-9.3978951,bare_rock
38.7733714,-9.3979409,bare_rock
38.7733689,-9.3979909,bare_rock
38.7733568,-9.3980352,bare_rock
38.7733555,-9.398064,bare_rock
38.7733586,-9.3980777,bare_rock
38.7733708,-9.3980909,bare_rock
38.773382,-9.3980849,bare_rock
38.7734084,-9.3980059,bare_rock
38.7734151,-9.3979656,bare_rock
38.7734134,-9.397919,bare_rock
38.7734077,-9.3978943,bare_rock
38.7733992,-9.3978811,bare_rock
38.7733832,-9.397874,bare_rock
38.7733768,-9.3978774,bare_rock
38.7733691,-9.3978951,bare_rock
38.7751266,-9.4049851,bare_rock
38.7751388,-9.4049844,bare_rock
38.7751546,-9.4049717,bare_rock
38.7751644,-9.4049492,bare_rock
38.7751676,-9.4049023,bare_rock
38.7751603,-9.4048735,bare_rock
38.7751286,-9.4048617,bare_rock
38.7751149,-9.4048623,bare_rock
38.7750986,-9.4048707,bare_rock
38.7750328,-9.4049156,bare_rock
38.775025,-9.4049485,bare_rock
38.7750248,-9.4049641,bare_rock
38.7750423,-9.4049801,bare_rock
38.7750695,-9.4049805,bare_rock
38.7751022,-9.4049742,bare_rock
38.7751266,-9.4049851,bare_rock
38.7751947,-9.4050959,bare_rock
38.7751779,-9.4050746,bare_rock
38.775146,-9.4050836,bare_rock
38.7751302,-9.4050938,bare_rock
38.7751182,-9.405131,bare_rock
38.7751207,-9.4051572,bare_rock
38.7751326,-9.4051834,bare_rock
38.7751469,-9.4051897,bare_rock
38.77517,-9.405184,bare_rock
38.7751892,-9.405167,bare_rock
38.7751969,-9.405148,bare_rock
38.7751986,-9.4051099,bare_rock
38.7751947,-9.4050959,bare_rock
38.7755526,-9.4050171,bare_rock
38.7755405,-9.4050116,bare_rock
38.7755019,-9.4050135,bare_rock
38.7754809,-9.4050227,bare_rock
38.7754365,-9.4050651,bare_rock
38.7754188,-9.4050709,bare_rock
38.7754156,-9.4050552,bare_rock
38.7754151,-9.4049808,bare_rock
38.7754093,-9.4049556,bare_rock
38.7753454,-9.4049217,bare_rock
38.7753298,-9.40493,bare_rock
38.7753237,-9.4049947,bare_rock
38.7753213,-9.4050976,bare_rock
38.7753297,-9.4051297,bare_rock
38.775337,-9.4051428,bare_rock
38.7753504,-9.4051517,bare_rock
38.775368,-9.4051529,bare_rock
38.7754196,-9.405127,bare_rock
38.7754528,-9.4051242,bare_rock
38.7755331,-9.4050702,bare_rock
38.7755481,-9.4050567,bare_rock
38.7755557,-9.4050404,bare_rock
38.7755526,-9.4050171,bare_rock
38.7754253,-9.4090551,bare_rock
38.7754285,-9.408973,bare_rock
38.775425,-9.4089532,bare_rock
38.7754139,-9.4089417,bare_rock
38.7754044,-9.4089391,bare_rock
38.7753873,-9.4089441,bare_rock
38.7753703,-9.4089555,bare_rock
38.7753586,-9.4089747,bare_rock
38.7753531,-9.4089938,bare_rock
38.775354,-9.4090174,bare_rock
38.7753774,-9.4090789,bare_rock
38.7753889,-9.4090853,bare_rock
38.7754125,-9.4090778,bare_rock
38.7754253,-9.4090551,bare_rock
38.7760357,-9.4073116,bare_rock
38.7760824,-9.4072705,bare_rock
38.7761008,-9.4072486,bare_rock
38.7761056,-9.4072333,bare_rock
38.7761038,-9.4072109,bare_rock
38.7760932,-9.407203,bare_rock
38.7760798,-9.4072019,bare_rock
38.7760698,-9.4072026,bare_rock
38.7760441,-9.4072176,bare_rock
38.7760293,-9.4072181,bare_rock
38.7760112,-9.4072289,bare_rock
38.7759982,-9.4072501,bare_rock
38.7759953,-9.407268,bare_rock
38.7759999,-9.4072802,bare_rock
38.7760084,-9.407294,bare_rock
38.7760357,-9.4073116,bare_rock
38.7761556,-9.4076798,bare_rock
38.7761676,-9.4076179,bare_rock
38.7761629,-9.4075607,bare_rock
38.7761674,-9.4075149,bare_rock
38.776157,-9.4074977,bare_rock
38.7761456,-9.4074958,bare_rock
38.776087,-9.4075551,bare_rock
38.7760821,-9.4075781,bare_rock
38.7760916,-9.4076276,bare_rock
38.776091,-9.407682,bare_rock
38.776104,-9.4077053,bare_rock
38.7761127,-9.4077122,bare_rock
38.7761259,-9.4077116,bare_rock
38.77614,-9.4077042,bare_rock
38.7761556,-9.4076798,bare_rock
38.7758052,-9.4078264,bare_rock
38.7758401,-9.4077493,bare_rock
38.7758539,-9.4077069,bare_rock
38.7758717,-9.4076748,bare_rock
38.7758899,-9.4076512,bare_rock
38.7758954,-9.4076453,bare_rock
38.7759933,-9.4076027,bare_rock
38.776004,-9.4075952,bare_rock
38.7760089,-9.4075833,bare_rock
38.7760104,-9.4074954,bare_rock
38.7759963,-9.4074491,bare_rock
38.7759408,-9.4073918,bare_rock
38.7758939,-9.4074012,bare_rock
38.7758575,-9.4074398,bare_rock
38.7758492,-9.4074584,bare_rock
38.77579,-9.4074932,bare_rock
38.7757725,-9.4075117,bare_rock
38.7757709,-9.4075271,bare_rock
38.775781,-9.4075852,bare_rock
38.7757725,-9.4077593,bare_rock
38.775754,-9.4078016,bare_rock
38.7757544,-9.4078204,bare_rock
38.7757636,-9.4078342,bare_rock
38.7757846,-9.4078345,bare_rock
38.7758052,-9.4078264,bare_rock
38.7757674,-9.4074004,bare_rock
38.7757845,-9.4073715,bare_rock
38.7757988,-9.4072878,bare_rock
38.7757945,-9.4072517,bare_rock
38.7757826,-9.407237,bare_rock
38.7757666,-9.4072357,bare_rock
38.775749,-9.4072423,bare_rock
38.7757386,-9.4072695,bare_rock
38.7757151,-9.4072794,bare_rock
38.7757069,-9.4072904,bare_rock
38.7756993,-9.4073031,bare_rock
38.7756929,-9.4073365,bare_rock
38.7757,-9.407364,bare_rock
38.7757159,-9.4073892,bare_rock
38.7757352,-9.4074015,bare_rock
38.7757674,-9.4074004,bare_rock
38.7751436,-9.4077203,bare_rock
38.7751432,-9.407567,bare_rock
38.7751505,-9.4075183,bare_rock
38.7751446,-9.4075063,bare_rock
38.7751267,-9.4074913,bare_rock
38.7751278,-9.407446,bare_rock
38.7751072,-9.4074285,bare_rock
38.7750742,-9.4074425,bare_rock
38.7750587,-9.407455,bare_rock
38.7750571,-9.4074747,bare_rock
38.775061,-9.4074919,bare_rock
38.7750519,-9.4075268,bare_rock
38.7750507,-9.40758,bare_rock
38.7750594,-9.4076374,bare_rock
38.775059,-9.4076708,bare_rock
38.7750651,-9.4077308,bare_rock
38.775054,-9.4077701,bare_rock
38.7750392,-9.4077741,bare_rock
38.775026,-9.407761,bare_rock
38.7749879,-9.4077543,bare_rock
38.7749207,-9.4077719,bare_rock
38.774853,-9.4077758,bare_rock
38.77482,-9.4077872,bare_rock
38.7748119,-9.4077956,bare_rock
38.7748069,-9.407823,bare_rock
38.7748108,-9.4078308,bare_rock
38.7748521,-9.4078572,bare_rock
38.7748629,-9.4079027,bare_rock
38.7748728,-9.4079218,bare_rock
38.7748873,-9.407946,bare_rock
38.7748985,-9.4079573,bare_rock
38.7749099,-9.407961,bare_rock
38.7749227,-9.4079569,bare_rock
38.7749337,-9.4079331,bare_rock
38.7749363,-9.4078698,bare_rock
38.7749439,-9.4078503,bare_rock
38.7749587,-9.4078402,bare_rock
38.7749903,-9.4078331,bare_rock
38.7750006,-9.4078213,bare_rock
38.775016,-9.4078148,bare_rock
38.7750427,-9.4078229,bare_rock
38.7750546,-9.4078369,bare_rock
38.7750807,-9.4078433,bare_rock
38.7751115,-9.4078413,bare_rock
38.7751351,-9.4078331,bare_rock
38.7751602,-9.4078054,bare_rock
38.7751664,-9.4077901,bare_rock
38.7751688,-9.407749,bare_rock
38.7751436,-9.4077203,bare_rock
38.7748428,-9.4073073,bare_rock
38.7748659,-9.4072819,bare_rock
38.7748749,-9.407264,bare_rock
38.7748791,-9.4072425,bare_rock
38.7748808,-9.4072116,bare_rock
38.7748757,-9.4071856,bare_rock
38.7748643,-9.4071802,bare_rock
38.7748251,-9.4071907,bare_rock
38.7748095,-9.4072008,bare_rock
38.7747877,-9.4072313,bare_rock
38.7747833,-9.4072562,bare_rock
38.7747817,-9.4072821,bare_rock
38.7747882,-9.407302,bare_rock
38.7748225,-9.4073156,bare_rock
38.7748428,-9.4073073,bare_rock
38.7701306,-9.3968737,bare_rock
38.7701267,-9.3969772,bare_rock
38.7701305,-9.3970611,bare_rock
38.7701411,-9.3971089,bare_rock
38.7701584,-9.3971343,bare_rock
38.7701987,-9.3971517,bare_rock
38.7702271,-9.397155,bare_rock
38.7702587,-9.3971513,bare_rock
38.7703169,-9.3971089,bare_rock
38.770351,-9.3970703,bare_rock
38.7703753,-9.3970231,bare_rock
38.770412,-9.3969327,bare_rock
38.7704235,-9.3968532,bare_rock
38.7704238,-9.3967888,bare_rock
38.7704067,-9.3967479,bare_rock
38.7703698,-9.3967138,bare_rock
38.770337,-9.3966993,bare_rock
38.7703065,-9.3967002,bare_rock
38.7702671,-9.3967121,bare_rock
38.7702025,-9.3967419,bare_rock
38.7701783,-9.3967583,bare_rock
38.7701619,-9.3967734,bare_rock
38.7701306,-9.3968737,bare_rock
38.770487,-9.3966639,bare_rock
38.7704809,-9.3967491,bare_rock
38.7704882,-9.3967968,bare_rock
38.770515,-9.3968895,bare_rock
38.7705697,-9.3970318,bare_rock
38.7706122,-9.3970548,bare_rock
38.7706252,-9.3970536,bare_rock
38.7706483,-9.39704,bare_rock
38.7706703,-9.3970138,bare_rock
38.7706858,-9.3969748,bare_rock
38.7706884,-9.3969147,bare_rock
38.7706767,-9.3968572,bare_rock
38.7706457,-9.396763,bare_rock
38.7706226,-9.3966101,bare_rock
38.7706119,-9.3965917,bare_rock
38.7706011,-9.3965748,bare_rock
38.7705717,-9.3965687,bare_rock
38.7705421,-9.3965822,bare_rock
38.770487,-9.3966639,bare_rock
38.7746457,-9.4008859,bare_rock
38.7746528,-9.4009146,bare_rock
38.7746625,-9.4009246,bare_rock
38.7746958,-9.4009312,bare_rock
38.7747088,-9.4009221,bare_rock
38.7747157,-9.4009017,bare_rock
38.7747155,-9.4008598,bare_rock
38.774711,-9.4008465,bare_rock
38.7746945,-9.4008263,bare_rock
38.7746882,-9.400779,bare_rock
38.7746716,-9.400772,bare_rock
38.7746623,-9.4007752,bare_rock
38.7746533,-9.4007917,bare_rock
38.7746436,-9.400832,bare_rock
38.7746457,-9.4008859,bare_rock
38.7742701,-9.4005204,bare_rock
38.7742752,-9.4005344,bare_rock
38.774288,-9.4005518,bare_rock
38.7743011,-9.4005474,bare_rock
38.7743167,-9.4005343,bare_rock
38.7743159,-9.4005098,bare_rock
38.7743066,-9.4004983,bare_rock
38.7742848,-9.4004974,bare_rock
38.7742791,-9.4005012,bare_rock
38.7742701,-9.4005204,bare_rock
38.7742384,-9.4007732,bare_rock
38.7742341,-9.4007877,bare_rock
38.7742376,-9.4008102,bare_rock
38.7742542,-9.4008158,bare_rock
38.7742609,-9.4008147,bare_rock
38.7742698,-9.4008055,bare_rock
38.7742721,-9.4007876,bare_rock
38.774268,-9.4007743,bare_rock
38.7742562,-9.4007628,bare_rock
38.7742384,-9.4007732,bare_rock
38.7740835,-9.4007561,bare_rock
38.7740818,-9.400772,bare_rock
38.7740852,-9.4007959,bare_rock
38.7740914,-9.4008073,bare_rock
38.7741173,-9.400811,bare_rock
38.7741386,-9.4008054,bare_rock
38.7741522,-9.4007943,bare_rock
38.7741606,-9.4007726,bare_rock
38.7741603,-9.4007501,bare_rock
38.7741547,-9.400742,bare_rock
38.7741402,-9.4007344,bare_rock
38.774119,-9.4007328,bare_rock
38.7740835,-9.4007561,bare_rock
38.7741447,-9.4009441,bare_rock
38.774144,-9.4009666,bare_rock
38.7741551,-9.4009946,bare_rock
38.7741778,-9.4010189,bare_rock
38.7741995,-9.4010252,bare_rock
38.7742172,-9.4010128,bare_rock
38.7742201,-9.4009811,bare_rock
38.7742129,-9.4009657,bare_rock
38.7741832,-9.4009368,bare_rock
38.7741593,-9.4009344,bare_rock
38.7741447,-9.4009441,bare_rock
38.7808056,-9.390598,bare_rock
38.7808314,-9.3906267,bare_rock
38.7808612,-9.3906404,bare_rock
38.7808885,-9.3906475,bare_rock
38.7809171,-9.3906445,bare_rock
38.7809551,-9.3906217,bare_rock
38.7809762,-9.3906005,bare_rock
38.7809909,-9.3905557,bare_rock
38.7809978,-9.3905126,bare_rock
38.781001,-9.3904411,bare_rock
38.7809949,-9.3904077,bare_rock
38.7809514,-9.3903222,bare_rock
38.780923,-9.3902953,bare_rock
38.7808971,-9.39028,bare_rock
38.7808828,-9.3902781,bare_rock
38.7808084,-9.3902987,bare_rock
38.7807613,-9.3903197,bare_rock
38.7807156,-9.3903306,bare_rock
38.7805828,-9.3903322,bare_rock
38.7805501,-9.3903418,bare_rock
38.7805173,-9.3903663,bare_rock
38.7804833,-9.3903841,bare_rock
38.7804208,-9.3903882,bare_rock
38.7804023,-9.3903952,bare_rock
38.7803113,-9.3903981,bare_rock
38.78028,-9.3904062,bare_rock
38.7802304,-9.3904486,bare_rock
38.7802026,-9.3904621,bare_rock
38.7801745,-9.3905101,bare_rock
38.7801403,-9.3905994,bare_rock
38.7801296,-9.3906782,bare_rock
38.78013,-9.3907194,bare_rock
38.7801423,-9.3908053,bare_rock
38.780149,-9.3908306,bare_rock
38.7801597,-9.3908507,bare_rock
38.7801828,-9.3908745,bare_rock
38.780213,-9.3908895,bare_rock
38.7802872,-9.3908938,bare_rock
38.7803589,-9.3908831,bare_rock
38.7804295,-9.3908508,bare_rock
38.7805029,-9.3908036,bare_rock
38.7805646,-9.3907412,bare_rock
38.7806526,-9.3906675,bare_rock
38.7807207,-9.3906252,bare_rock
38.7807769,-9.3906027,bare_rock
38.7808056,-9.390598,bare_rock
38.7788845,-9.3900354,bare_rock
38.7789158,-9.390056,bare_rock
38.778954,-9.3900539,bare_rock
38.7789663,-9.3900479,bare_rock
38.778987,-9.3900203,bare_rock
38.779017,-9.3899448,bare_rock
38.7790278,-9.3898943,bare_rock
38.7790289,-9.3898438,bare_rock
38.779019,-9.3898,bare_rock
38.7789935,-9.3897508,bare_rock
38.7789595,-9.3897451,bare_rock
38.7789464,-9.3897502,bare_rock
38.778932,-9.3897648,bare_rock
38.7789154,-9.3897917,bare_rock
38.7788903,-9.3898436,bare_rock
38.778849,-9.3899556,bare_rock
38.7788474,-9.3899878,bare_rock
38.7788528,-9.3899992,bare_rock
38.7788845,-9.3900354,bare_rock
38.7794216,-9.390426,bare_rock
38.7794461,-9.3905296,bare_rock
38.7794626,-9.390558,bare_rock
38.7794785,-9.3905711,bare_rock
38.7795138,-9.3905775,bare_rock
38.7795435,-9.3905625,bare_rock
38.7795617,-9.3905414,bare_rock
38.7795732,-9.3905194,bare_rock
38.7795856,-9.3904803,bare_rock
38.7795893,-9.3904479,bare_rock
38.7795829,-9.3904094,bare_rock
38.7795465,-9.3903687,bare_rock
38.7795072,-9.3903485,bare_rock
38.7794518,-9.3903453,bare_rock
38.7794302,-9.3903646,bare_rock
38.7794216,-9.390426,bare_rock
38.7795111,-9.391552,bare_rock
38.7794856,-9.391471,bare_rock
38.7794755,-9.3914586,bare_rock
38.7794639,-9.3914555,bare_rock
38.7794465,-9.3914575,bare_rock
38.7793889,-9.3915034,bare_rock
38.7793833,-9.3915199,bare_rock
38.7794003,-9.3916077,bare_rock
38.7794059,-9.3918304,bare_rock
38.7794188,-9.3918439,bare_rock
38.7794365,-9.3918393,bare_rock
38.7794571,-9.3917938,bare_rock
38.7794704,-9.3917743,bare_rock
38.7795587,-9.3917272,bare_rock
38.7795631,-9.3917196,bare_rock
38.7795676,-9.3916623,bare_rock
38.7795657,-9.3916381,bare_rock
38.7795601,-9.3916194,bare_rock
38.7795489,-9.3915973,bare_rock
38.7795131,-9.3915679,bare_rock
38.7795111,-9.391552,bare_rock
38.778209,-9.3950212,bare_rock
38.7782426,-9.3950498,bare_rock
38.7782882,-9.3951205,bare_rock
38.7783186,-9.3951504,bare_rock
38.7783647,-9.395216,bare_rock
38.7783936,-9.3952336,bare_rock
38.7784074,-9.3952355,bare_rock
38.7784206,-9.3952343,bare_rock
38.7784323,-9.3952258,bare_rock
38.7784369,-9.3952167,bare_rock
38.7784334,-9.3951751,bare_rock
38.7783762,-9.3950316,bare_rock
38.7783615,-9.3950088,bare_rock
38.7782965,-9.3949335,bare_rock
38.7782803,-9.3949179,bare_rock
38.7782636,-9.3949088,bare_rock
38.7782367,-9.3949056,bare_rock
38.7782264,-9.3949094,bare_rock
38.778203,-9.3949407,bare_rock
38.7782,-9.3949887,bare_rock
38.778209,-9.3950212,bare_rock
38.7783398,-9.3931034,bare_rock
