38.4166236,-9.2179558,path
38.4166236,-9.217937,path
38.4166005,-9.2179075,path
38.4165879,-9.2178807,path
38.4165711,-9.2178619,path
38.4165669,-9.217827,path
38.4165627,-9.2177975,path
38.4165585,-9.2177761,path
38.4165522,-9.2177546,path
38.416529,-9.2177331,path
38.4165227,-9.2177144,path
38.4165101,-9.2177063,path
38.416487,-9.2176849,path
38.4164744,-9.2176661,path
38.4137426,-9.21724,path
38.413755,-9.2172503,path
38.4137781,-9.2173067,path
38.413797,-9.2173791,path
38.4138201,-9.2174274,path
38.4138369,-9.2174676,path
38.413839,-9.2174998,path
38.4176282,-9.2193907,path
38.417626,-9.2193693,path
38.4176155,-9.2193344,path
38.4175903,-9.2193103,path
38.4175714,-9.2192808,path
38.4175567,-9.2192593,path
38.417521,-9.2192325,path
38.41746,-9.219211,path
38.4173802,-9.2191896,path
38.417336,-9.2191788,path
38.4172961,-9.2191601,path
38.417273,-9.2191333,path
38.4172457,-9.2191145,path
38.4172099,-9.2190984,path
38.4171742,-9.2190984,path
38.4171343,-9.219093,path
38.4171007,-9.219085,path
38.4170691,-9.2190662,path
38.4170397,-9.2190528,path
38.4169956,-9.2190555,path
38.4169746,-9.2190474,path
38.4169367,-9.2190474,path
38.4169031,-9.219026,path
38.4168401,-9.2190152,path
38.4168212,-9.2190018,path
38.4167791,-9.2189723,path
38.4167497,-9.2189482,path
38.4167119,-9.2189455,path
38.4166846,-9.2189106,path
38.4166488,-9.2189026,path
38.4166215,-9.2188758,path
38.4165837,-9.2188597,path
38.4165543,-9.2188328,path
38.4165248,-9.2188114,path
38.4164996,-9.2188141,path
38.4164681,-9.218806,path
38.4164408,-9.2188114,path
38.4164114,-9.2188221,path
38.416384,-9.2188087,path
38.416363,-9.2187899,path
38.4163378,-9.2187819,path
38.4163168,-9.2187819,path
38.4162685,-9.2187872,path
38.4162348,-9.2187846,path
38.4162096,-9.2187685,path
38.416197,-9.2187336,path
38.4161781,-9.2187121,path
38.416155,-9.2186934,path
38.4161354,-9.2186851,path
38.4161108,-9.2186746,path
38.4160751,-9.2186692,path
38.4160436,-9.2186505,path
38.4160226,-9.2186344,path
38.4159937,-9.2186038,path
38.4159726,-9.2185748,path
38.415493,-9.2165852,track
38.4153164,-9.2164805,track
38.4152933,-9.2164618,track
38.4152807,-9.2164403,track
38.4152723,-9.2164028,track
38.4152891,-9.2163598,track
38.4153249,-9.2162794,track
38.415369,-9.2162767,track
38.4158828,-9.2183206,track
38.4158481,-9.218334,track
38.4158019,-9.2183581,track
38.4157557,-9.2183876,track
38.4156884,-9.2184037,track
38.4156254,-9.2184091,track
38.4155707,-9.2184064,track
38.4155056,-9.2183956,track
38.4154551,-9.218401,track
38.4150204,-9.2161377,track
38.4150264,-9.2160675,track
38.4150495,-9.2160192,track
38.4150727,-9.2159843,track
38.4150988,-9.2159556,track
38.4151328,-9.2159358,track
38.4151672,-9.2159361,track
38.4151967,-9.2159441,track
38.4152461,-9.2159744,track
38.4152555,-9.2160192,track
38.4152492,-9.2160809,track
38.4152424,-9.2161156,track
38.4152345,-9.216156,track
38.4152177,-9.2162096,track
38.415203,-9.2162391,track
38.4151798,-9.2162606,track
38.4151567,-9.2162713,track
38.4151357,-9.216274,track
38.4151084,-9.216266,track
38.4150895,-9.2162499,track
38.4150643,-9.2162177,track
38.4150495,-9.2161801,track
38.415039,-9.2161614,track
38.4150204,-9.2161377,track
38.4158334,-9.2165583,residential
38.415369,-9.2162767,residential
38.4143123,-9.2182744,path
38.4142804,-9.2181757,path
38.4142614,-9.2181462,path
38.4142383,-9.2180952,path
38.4142152,-9.2180362,path
38.4141858,-9.2180067,path
38.4141438,-9.2179745,path
38.4141143,-9.2179423,path
38.4140975,-9.2178941,path
38.4140702,-9.2178216,path
38.414045,-9.21776,path
38.4140225,-9.2176888,path
38.4158868,-9.2185732,track
38.4158818,-9.21835,track
38.4158828,-9.2183206,track
38.415886,-9.218224,track
38.4158902,-9.218063,track
38.415886,-9.2178646,track
38.4158713,-9.2176741,track
38.4158544,-9.2174622,track
38.4158481,-9.2173308,track
38.4158502,-9.2172745,track
38.4158629,-9.2172047,track
38.4158818,-9.2171323,track
38.4159028,-9.2170706,track
38.4159196,-9.217025,track
38.4159448,-9.2169821,track
38.4159202,-9.2165782,track
38.4159028,-9.2166012,track
38.4158902,-9.2166388,track
38.4158818,-9.2166951,track
38.4158776,-9.2167327,track
38.4158797,-9.2167917,track
38.4158797,-9.2168695,track
38.4158863,-9.2169006,track
38.4159007,-9.2169285,track
38.4159448,-9.2169821,track
38.4160499,-9.2169768,track
38.414831,-9.2179638,path
38.4147847,-9.2180121,path
38.4147595,-9.2180282,path
38.4147343,-9.2180523,path
38.4147007,-9.218055,path
38.4146628,-9.2180577,path
38.4146313,-9.218047,path
38.4146019,-9.218047,path
38.4145851,-9.2180657,path
38.4145578,-9.2180657,path
38.4145304,-9.2180389,path
38.414501,-9.2180255,path
38.41448,-9.2180148,path
38.4144569,-9.2179987,path
38.4144443,-9.2179799,path
38.4144338,-9.2179611,path
38.4144128,-9.2179504,path
38.4143875,-9.2179397,path
38.4143686,-9.2179263,path
38.4143518,-9.2179075,path
38.4143434,-9.2178914,path
38.4143224,-9.2178646,path
38.4142993,-9.2178485,path
38.414272,-9.2178404,path
38.4142572,-9.2178243,path
38.4142425,-9.2178002,path
38.414232,-9.2177895,path
38.4142047,-9.2177707,path
38.4141837,-9.2177278,path
38.4141604,-9.2176855,path
38.4142708,-9.2184679,path
38.4143077,-9.2184091,path
38.4143371,-9.2184037,path
38.4143644,-9.2183956,path
38.4143896,-9.218393,path
38.414417,-9.2183795,path
38.4144422,-9.2183769,path
38.4144695,-9.2183554,path
38.4144842,-9.2183366,path
38.4144926,-9.2183098,path
38.414501,-9.2182723,path
38.4144968,-9.2182481,path
38.4145136,-9.2182186,path
38.4145417,-9.2182328,path
38.4145704,-9.2181596,path
38.4146019,-9.2181301,path
38.4146208,-9.2181006,path
38.4146313,-9.2180765,path
38.4146313,-9.218047,path
38.4147283,-9.2161538,path
38.4146607,-9.216038,path
38.4146444,-9.2159869,path
38.4146393,-9.2159603,path
38.4146205,-9.2158613,path
38.4146011,-9.2156385,path
38.414593,-9.2155902,path
38.4145873,-9.2155196,path
38.4145951,-9.215452,path
38.41461,-9.2154044,path
38.4146384,-9.2152749,path
38.4146608,-9.2151569,path
38.4146787,-9.2150484,path
38.4146652,-9.2148466,path
38.4146354,-9.2143421,path
38.4146309,-9.2140261,path
38.4146235,-9.2136587,path
38.4146069,-9.213455,path
38.4145838,-9.2131331,path
38.4145838,-9.2130339,path
38.4146103,-9.212932,path
38.4146847,-9.2127952,path
38.4147952,-9.2126906,path
38.4148562,-9.2126396,path
38.4148919,-9.2126128,path
38.4148667,-9.2123794,path
38.4148688,-9.2122105,path
38.4148898,-9.2121327,path
38.4149221,-9.2120522,path
38.415023,-9.2119825,path
38.4150894,-9.2119235,path
38.4151211,-9.2110626,path
38.4159726,-9.2185748,path
38.4160352,-9.2185539,path
38.4160751,-9.2185485,path
38.4161024,-9.2185405,path
38.416134,-9.2185351,path
38.4161613,-9.2185217,path
38.4170111,-9.2167458,path
38.4169683,-9.2168024,path
38.4169452,-9.2168346,path
38.4169178,-9.216848,path
38.4168884,-9.216848,path
38.41688,-9.2168856,path
38.4168842,-9.2169419,path
38.4168863,-9.2169982,path
38.4168926,-9.2170465,path
38.416901,-9.2170948,path
38.4169157,-9.2171457,path
38.4169136,-9.2172021,path
38.4168947,-9.2172369,path
38.4168884,-9.2172825,path
38.41688,-9.2173093,path
38.41688,-9.2173523,path
38.41688,-9.2173979,path
38.41688,-9.2174435,path
38.4168758,-9.2174864,path
38.4168737,-9.2175347,path
38.41688,-9.2175615,path
38.4168779,-9.2175963,path
38.4168842,-9.2176312,path
38.41688,-9.2176795,path
38.4168842,-9.2177063,path
38.4168905,-9.2177385,path
38.4168905,-9.2177707,path
38.4168905,-9.2178056,path
38.416901,-9.2178404,path
38.416901,-9.217878,path
38.4169157,-9.2179128,path
38.4169136,-9.217937,path
38.4169199,-9.2179692,path
38.4169283,-9.2180523,path
38.4169304,-9.218114,path
38.4169304,-9.2181677,path
38.416941,-9.2181972,path
38.4169494,-9.2182428,path
38.4169473,-9.2182884,path
38.4169346,-9.2183554,path
38.4169283,-9.2183903,path
38.4169178,-9.2184573,path
38.4169031,-9.2185163,path
38.4168926,-9.2185432,path
38.4135306,-9.2188177,path
38.4135517,-9.2188073,path
38.4135706,-9.2187912,path
38.4135874,-9.2187483,path
38.4136,-9.2187215,path
38.4136105,-9.218692,path
38.4136231,-9.2186437,path
38.4136294,-9.2186115,path
38.4136421,-9.2185981,path
38.4136694,-9.2185847,path
38.4136694,-9.2185632,path
38.4136736,-9.2185337,path
38.4136862,-9.2185176,path
38.4136883,-9.2184962,path
38.4136967,-9.2184559,path
38.4137135,-9.2184103,path
38.4137366,-9.2183567,path
38.4137555,-9.2182977,path
38.4137724,-9.2182333,path
38.4137829,-9.218185,path
38.413806,-9.2181207,path
38.4138228,-9.2180643,path
38.4138417,-9.2180241,path
38.4138627,-9.2179731,path
38.4138816,-9.2179302,path
38.4139195,-9.2178766,path
38.4139531,-9.2178283,path
38.4139867,-9.2177747,path
38.4140098,-9.2177317,path
38.4140225,-9.2176888,path
38.4140436,-9.2176455,path
38.4140232,-9.2160555,track
38.4140008,-9.2160031,track
38.4139861,-9.2159575,track
38.4139735,-9.2159173,track
38.4139651,-9.2158663,track
38.4139651,-9.2158207,track
38.4139672,-9.2157966,track
38.4134525,-9.220191,path
38.4134652,-9.2202411,path
38.4134733,-9.2203477,path
38.4135056,-9.2206233,path
38.41349,-9.2207689,path
38.4134326,-9.2209126,path
38.413411,-9.220926,path
38.4147112,-9.2166467,track
38.4147007,-9.2166281,track
38.4146797,-9.2166039,track
38.4146628,-9.2165717,track
38.4146523,-9.2165315,track
38.4146502,-9.2164698,track
38.4146397,-9.2163759,track
38.4146313,-9.2163142,track
38.4146338,-9.216293,track
38.4142808,-9.2161395,path
38.4142635,-9.2160621,path
38.4142551,-9.215979,path
38.4142488,-9.2158878,path
38.4142431,-9.2157758,path
38.4142236,-9.2157698,path
38.4141963,-9.2157805,path
38.4141669,-9.2157859,path
38.4141395,-9.2157805,path
38.4141122,-9.2157644,path
38.414087,-9.2157537,path
38.4140597,-9.2157537,path
38.4140265,-9.2157606,path
38.4139945,-9.2157804,path
38.4139672,-9.2157966,path
38.4139315,-9.2157751,path
38.4139084,-9.2157537,path
38.4138853,-9.2157376,path
38.4138621,-9.2157349,path
38.413839,-9.2157242,path
38.4138122,-9.2157177,path
38.4137739,-9.2157215,path
38.4137444,-9.2156705,path
38.4137171,-9.2156196,path
38.4136919,-9.215574,path
38.4136808,-9.2155347,path
38.4136043,-9.2149272,path
38.4136022,-9.214118,path
38.4135991,-9.2139427,path
38.4135141,-9.2137866,path
38.4134429,-9.2134399,path
38.413514,-9.2134173,path
38.413696,-9.213364,path
38.413788,-9.213212,path
38.41396,-9.213111,path
38.4140725,-9.2130399,path
38.4141542,-9.2129357,path
38.4146393,-9.2159603,path
38.4145851,-9.2159468,path
38.414562,-9.2159468,path
38.4145347,-9.2159334,path
38.4145094,-9.2159253,path
38.4144863,-9.215928,path
38.4144509,-9.2159393,path
38.4143413,-9.2151824,path
38.4143476,-9.2151529,path
38.4143539,-9.2150965,path
38.4143602,-9.2150456,path
38.4143602,-9.2149973,path
38.4143497,-9.214949,path
38.4143351,-9.214916,path
38.4143141,-9.2148974,path
38.414346,-9.2152859,path
38.4143602,-9.2152601,path
38.4143602,-9.2152172,path
38.4143413,-9.2151824,path
38.4143182,-9.2151582,path
38.4142951,-9.2151368,path
38.4142756,-9.2151187,path
38.4144719,-9.2153048,path
38.4144674,-9.2153513,path
38.4144484,-9.2154206,path
38.4144982,-9.2162596,path
38.4144863,-9.2161801,path
38.41448,-9.2161292,path
38.4144716,-9.2160648,path
38.4144611,-9.2159897,path
38.4144509,-9.2159393,path
38.4144422,-9.2158958,path
38.4144317,-9.2158154,path
38.4144296,-9.2157429,path
38.4144254,-9.2156893,path
38.4144149,-9.2156437,path
38.4143938,-9.2155981,path
38.4143833,-9.2155364,path
38.4143791,-9.2154854,path
38.4143833,-9.2154345,path
38.4143874,-9.2153799,path
38.41461,-9.2154044,path
38.4145747,-9.2154368,path
38.4145473,-9.2154452,path
38.4144887,-9.2154494,path
38.4137739,-9.2157215,track
38.4137634,-9.2157456,track
38.4137486,-9.2157671,track
38.4137126,-9.2157864,track
38.4137261,-9.2158207,track
38.4137465,-9.2158502,track
38.413776,-9.2158824,track
38.4137991,-9.2159173,track
38.4138159,-9.2159441,track
38.413836,-9.2159733,track
38.4138646,-9.2159996,track
38.4138898,-9.2160177,track
38.4139107,-9.2160268,track
38.4139399,-9.2160326,track
38.4139626,-9.2160322,track
38.4139918,-9.2160368,track
38.4140232,-9.2160555,track
38.4140598,-9.2160966,track
38.4140832,-9.2161398,track
38.4664475,-9.1889683,service
38.4664142,-9.1890154,service
38.4661948,-9.1893623,service
38.4661647,-9.1894099,service
38.4645399,-9.1898474,track
38.4643824,-9.1900029,track
38.4642648,-9.1901183,track
38.4642458,-9.1901747,track
38.4640551,-9.1887668,track
38.4640377,-9.1875256,track
38.4640464,-9.1867172,track
38.464059,-9.186677,track
38.4640789,-9.1866366,track
38.4648913,-9.1900005,track
38.4651435,-9.1896211,track
38.4653828,-9.1892468,track
38.4656378,-9.1888638,track
38.466346,-9.1878142,track
38.4664205,-9.1876733,track
38.4640556,-9.1892484,track
38.4646869,-9.1886109,track
38.4647163,-9.1885492,track
38.4647332,-9.1884874,track
38.4641724,-9.189901,track
38.4641829,-9.1898849,track
38.4644664,-9.1894906,track
38.4645547,-9.1893753,track
38.4637229,-9.1890883,unclassified
38.4637061,-9.18915,unclassified
38.4636788,-9.1891983,unclassified
38.4636368,-9.1892305,unclassified
38.4635864,-9.1892385,unclassified
38.4668258,-9.1879332,service
38.4668801,-9.1879549,service
38.4669227,-9.1879901,service
38.4669546,-9.1880382,service
38.4669833,-9.1881115,service
38.4669707,-9.1881812,service
38.4665316,-9.1888431,service
38.4644087,-9.19039,track
38.4644639,-9.1902944,track
38.4645315,-9.1902148,track
38.464668,-9.190078,track
38.4648298,-9.1898875,track
38.4644202,-9.1886404,track
38.4639393,-9.1891017,track
38.4671693,-9.1897374,track
38.4671714,-9.1896998,track
38.4671609,-9.1896489,track
38.4671315,-9.1895926,track
38.4665413,-9.1889595,track
38.464436,-9.1892327,service
38.4645547,-9.1893753,service
38.4645882,-9.1894155,service
38.4646239,-9.1894719,service
38.4646344,-9.1895335,service
38.4647583,-9.1897562,service
38.4648298,-9.1898875,service
38.4648913,-9.1900005,service
38.4649704,-9.1901156,service
38.4650064,-9.1901521,service
38.4650476,-9.190194,service
38.4651834,-9.1902626,service
38.4653485,-9.190257,service
38.46537,-9.190258,service
38.4655856,-9.1902349,service
38.4656382,-9.1902198,service
38.4656838,-9.190193,service
38.4657129,-9.1900985,service
38.4661647,-9.1894099,service
38.4628829,-9.1880932,track
38.4628871,-9.1882327,track
38.4629354,-9.1886565,track
38.4629543,-9.1887342,track
38.4629858,-9.188812,track
38.4630032,-9.1888769,track
38.4629094,-9.1856838,service
38.4634235,-9.1873823,service
38.4634642,-9.1875606,service
38.4634639,-9.1876564,service
38.4634348,-9.1879921,service
38.4634313,-9.1880931,service
38.4634469,-9.1883823,service
38.4634632,-9.1884625,service
38.46361,-9.1888916,service
38.4636368,-9.188973,service
38.4637229,-9.1890883,service
38.4639205,-9.1889017,track
38.4639092,-9.1875244,track
38.4639071,-9.1864312,track
38.4639057,-9.1863766,track
38.464044,-9.1862045,track
38.4643207,-9.1858651,track
38.4635864,-9.1892385,unclassified
38.4636011,-9.1891768,unclassified
38.4636326,-9.1891393,unclassified
38.4636704,-9.1891071,unclassified
38.4637229,-9.1890883,unclassified
38.4664475,-9.1889683,service
38.466431,-9.1889201,service
38.4664302,-9.1888769,service
38.4664438,-9.1888402,service
38.4664768,-9.1888293,service
38.4665316,-9.1888431,service
38.4665413,-9.1889595,service
38.4665077,-9.1889649,service
38.4664475,-9.1889683,service
38.4679336,-9.1896412,track
38.4678308,-9.1897106,track
38.467772,-9.1897535,track
38.4677321,-9.1898125,track
38.4676439,-9.1898795,track
38.4675452,-9.1898956,track
38.4674465,-9.1898849,track
38.4673562,-9.1898393,track
38.4672722,-9.1897884,track
38.4671693,-9.1897374,track
38.4661948,-9.1893623,track
38.4642458,-9.1901747,track
38.4641724,-9.189901,track
38.4641178,-9.1897749,track
38.4640716,-9.1897293,track
38.4639414,-9.1896301,track
38.4638931,-9.1895657,track
38.46517,-9.1886752,track
38.4647954,-9.1892459,track
38.4646617,-9.189445,track
38.4646239,-9.1894719,track
38.4641796,-9.188649,track
38.4641764,-9.1875243,track
38.4641796,-9.1867536,track
38.4641913,-9.1867226,track
38.46432,-9.1865491,track
38.4643388,-9.186522,track
38.4661647,-9.1894099,service
38.4659828,-9.189227,service
38.4658062,-9.1890473,service
38.4656378,-9.1888638,service
38.465505,-9.1887146,service
38.4654556,-9.1886825,service
38.4652589,-9.1885749,service
38.4650914,-9.1885219,service
38.4648556,-9.1884942,service
38.4647332,-9.1884874,service
38.4646648,-9.1884916,service
38.4646467,-9.1884965,service
38.4644071,-9.1885607,service
38.4642899,-9.1886027,service
38.4641796,-9.188649,service
38.4640551,-9.1887668,service
38.4639205,-9.1889017,service
38.4638527,-9.1889739,service
38.4637627,-9.1890532,service
38.4637229,-9.1890883,service
38.4193613,-9.2040757,track
38.4193181,-9.2040646,track
38.419171,-9.2040083,track
38.4189335,-9.2038957,track
38.418549,-9.2036945,track
38.4181875,-9.2034799,track
38.4178555,-9.2032761,track
38.4177777,-9.2032036,track
38.4177252,-9.2031366,track
38.4176432,-9.2030293,track
38.4174961,-9.2028845,track
38.4173847,-9.2027799,track
38.4172649,-9.2027155,track
38.4171389,-9.2026672,track
38.4170107,-9.2026216,track
38.4169581,-9.2025921,track
38.4169245,-9.2025465,track
38.4169161,-9.2025063,track
38.4169123,-9.202431,track
38.4349853,-9.1808944,primary
38.4347379,-9.1813462,primary
38.4336977,-9.1831151,primary
38.4334175,-9.183351,primary
38.4322596,-9.1839677,primary
38.4319289,-9.1841235,primary
38.4317577,-9.1842043,primary
38.4316293,-9.1842625,primary
38.431522,-9.1843113,primary
38.4313721,-9.1844311,primary
38.4311932,-9.1846869,primary
38.4303899,-9.1858354,primary
38.4300553,-9.1863138,primary
38.4298229,-9.1866554,primary
38.4296684,-9.1868825,primary
38.4291216,-9.1876786,primary
38.428974,-9.1878879,primary
38.4289292,-9.1879514,primary
38.428731,-9.1882324,primary
38.4282584,-9.1889023,primary
38.4280909,-9.1891397,primary
38.4277835,-9.1895754,primary
38.4273615,-9.1902573,primary
38.4273277,-9.19031,primary
38.4265238,-9.1916441,primary
38.4261551,-9.1924855,primary
38.4259801,-9.1928844,primary
38.4259801,-9.1928844,secondary
38.4255139,-9.1938923,secondary
38.4254108,-9.1941235,secondary
38.4252343,-9.1945194,secondary
38.4250347,-9.1949166,secondary
38.4247868,-9.1952832,secondary
38.4240537,-9.1963148,secondary
38.424011,-9.196375,secondary
38.4234631,-9.197146,secondary
38.4223841,-9.1986624,secondary
38.4222369,-9.1988693,secondary
38.4219578,-9.1992592,secondary
38.4218533,-9.199419,secondary
38.4217522,-9.1995915,secondary
38.4216594,-9.1997696,secondary
38.4210515,-9.2009458,secondary
38.4209042,-9.2012303,secondary
38.4208013,-9.201413,secondary
38.4207142,-9.2015556,secondary
38.4205981,-9.2017298,secondary
38.4204166,-9.2019936,secondary
38.4197464,-9.2029846,secondary
38.4196727,-9.2030976,secondary
38.4196097,-9.2032067,secondary
38.4195572,-9.2033204,secondary
38.41951,-9.2034413,secondary
38.4194657,-9.2035818,secondary
38.4194288,-9.2037172,secondary
38.4194047,-9.2038378,secondary
38.4193679,-9.2040358,secondary
38.4193613,-9.2040757,secondary
38.419233,-9.2048511,secondary
38.4192092,-9.205015,secondary
38.4192045,-9.2051081,secondary
38.4192062,-9.2051957,secondary
38.4192139,-9.2052687,secondary
38.4192219,-9.2053129,secondary
38.4192553,-9.2054452,secondary
38.4192984,-9.2055765,secondary
38.4200782,-9.2080201,secondary
38.4201127,-9.2081397,secondary
38.4201324,-9.2082127,secondary
38.420144,-9.2082744,secondary
38.4216215,-9.1911558,path
38.4212006,-9.1909123,path
38.422348,-9.1896719,track
38.4223488,-9.1898433,track
38.4222667,-9.1901445,track
38.422072,-9.1905782,track
38.4219731,-9.190915,track
38.4219299,-9.1911445,track
38.4207109,-9.1922869,track
38.4207476,-9.1927638,track
38.4207874,-9.1928459,track
38.4208617,-9.1928956,track
38.421215,-9.1928887,track
38.4218144,-9.1928254,track
38.4222072,-9.19271,track
38.4228165,-9.1923635,track
38.4230144,-9.1922161,track
38.4230781,-9.1920803,track
38.4230792,-9.1919129,track
38.4230001,-9.1917698,track
38.4228615,-9.1916771,track
38.4220178,-9.1913552,track
38.4220178,-9.1913552,track
38.4219299,-9.1911445,track
38.421843,-9.190936,track
38.4217647,-9.190652,track
38.4217754,-9.190315,track
38.4218253,-9.190213,track
38.422108,-9.1900354,track
38.422348,-9.1896719,track
38.4225716,-9.1891409,track
38.4227903,-9.18897,track
38.4230722,-9.1887211,track
38.4231272,-9.1885927,track
38.4231782,-9.1883414,track
38.4231718,-9.1879633,track
38.4232926,-9.1877506,track
38.4233618,-9.1875762,track
38.4233862,-9.1871978,track
38.4235036,-9.1870141,track
38.4235804,-9.1869236,track
38.4237378,-9.1866078,track
38.4238744,-9.186461,track
38.4239092,-9.186329,track
38.4239921,-9.1858547,track
38.4240335,-9.1853759,track
38.4258469,-9.1929074,path
38.4259261,-9.1926996,path
38.4259601,-9.192549,path
38.4259681,-9.1924418,path
38.4259447,-9.192351,path
38.4240842,-9.1926387,path
38.4238747,-9.192903,path
38.4230255,-9.1946948,track
38.4231722,-9.1943502,track
38.4232384,-9.1941949,track
38.4234253,-9.193564,track
38.4235118,-9.1933808,track
38.4236231,-9.1932178,track
38.4237434,-9.1930494,track
38.4238747,-9.192903,track
38.4239797,-9.1929067,track
38.4240737,-9.1927855,track
38.4240842,-9.1926387,track
38.4242203,-9.1925202,track
38.4245774,-9.1922549,track
38.4248375,-9.192139,track
38.4251794,-9.1920628,track
38.4254506,-9.1920959,track
38.4256478,-9.1921613,track
38.4259447,-9.192351,track
38.4261551,-9.1924855,track
38.4210364,-9.1908115,path
38.4211393,-9.1907707,path
38.4212754,-9.1907949,path
38.4213767,-9.1908555,path
38.4214606,-9.1909767,path
38.4164301,-9.1923498,path
38.4165246,-9.1921292,path
38.4163634,-9.192587,path
38.416502,-9.1925661,path
38.4168431,-9.1927579,path
38.4159668,-9.192328,path
38.4160617,-9.1924552,path
38.4163634,-9.192587,path
38.4164721,-9.1927153,path
38.4166297,-9.192802,path
38.4167121,-9.1928032,path
38.4168036,-9.1928448,path
38.4169232,-9.1928455,path
38.4134133,-9.1903094,path
38.4133427,-9.1903342,path
38.4132775,-9.1902943,path
38.4228087,-9.194427,path
38.4228626,-9.1946218,path
38.4229038,-9.1948184,path
38.4230373,-9.19502,path
38.4212584,-9.1958213,track
38.4210742,-9.1958731,track
38.421397,-9.1964323,track
38.4215546,-9.1962889,track
38.4216196,-9.1961632,track
38.4169919,-9.1886108,path
38.4169414,-9.1886122,path
38.4168809,-9.1886721,path
38.4168184,-9.1887215,path
38.4167608,-9.1887923,path
38.4167297,-9.1888766,path
38.4166852,-9.1890428,path
38.4166852,-9.1890428,track
38.4166508,-9.1889946,track
38.4165361,-9.1889213,track
38.4166389,-9.1924551,track
38.416625,-9.1923468,track
38.4165246,-9.1921292,track
38.4163457,-9.191803,track
38.4163,-9.1916489,track
38.4161591,-9.1914212,track
38.4160928,-9.1912494,track
38.414898,-9.1909745,path
38.4149199,-9.1909429,path
38.4149184,-9.1908875,path
38.4148843,-9.1907986,path
38.4148952,-9.1907491,path
38.414875,-9.1906147,path
38.4148131,-9.1904941,path
38.4147991,-9.1904375,path
38.4148286,-9.1903426,path
38.4147542,-9.1901508,path
38.4147294,-9.1899887,path
38.4147372,-9.1899235,path
38.4146881,-9.1898694,path
38.4146824,-9.1897614,path
38.4146577,-9.1896922,path
38.4146577,-9.1896487,path
38.4146344,-9.1895815,path
38.4146081,-9.1895538,path
38.4145957,-9.1895222,path
38.4145601,-9.1895301,path
38.4222128,-9.1923349,track
38.4222072,-9.19271,track
38.4221151,-9.1935434,track
38.4222275,-9.1935996,track
38.4223725,-9.1937511,track
38.4224802,-9.1939739,track
38.4259801,-9.1928844,track
38.4259772,-9.1928836,track
38.4258469,-9.1929074,track
38.4258021,-9.1929156,track
38.4256719,-9.1929384,track
38.4254642,-9.1930229,track
38.4475702,-9.2057622,path
38.4474903,-9.2057193,path
38.4474567,-9.2056952,path
38.4473685,-9.2056388,path
38.4473244,-9.2055262,path
38.4472698,-9.2054698,path
38.4470723,-9.2053438,path
38.44694,-9.2052606,path
38.4468475,-9.2051882,path
38.4468139,-9.2050943,path
38.4468833,-9.2050487,path
38.4468812,-9.2049468,path
38.4468433,-9.2048637,path
38.4468055,-9.2047886,path
38.4466564,-9.2047993,path
38.4466275,-9.2048049,path
38.4487344,-9.2009237,track
38.4488305,-9.2009235,track
38.4489272,-9.2009155,track
38.448965,-9.2008404,track
38.4489955,-9.2007169,track
38.4513461,-9.2000644,path
38.4513743,-9.2002825,path
38.4515088,-9.2003146,path
38.451618,-9.200438,path
38.45166,-9.2005453,path
38.4517314,-9.200599,path
38.451786,-9.2007062,path
38.4519037,-9.2007867,path
38.4518575,-9.2009262,path
38.4518995,-9.2010281,path
38.4519434,-9.2010941,path
38.4518953,-9.2012051,path
38.4518911,-9.2014251,path
38.4519247,-9.2015753,path
38.438365,-9.2086619,path
38.4382112,-9.20871,path
38.4380515,-9.208667,path
38.4379087,-9.2085919,path
38.4378288,-9.2085812,path
38.4376145,-9.2084686,path
38.4375263,-9.2084686,path
38.4374507,-9.2085061,path
38.4371196,-9.2085555,path
38.4418378,-9.2075488,path
38.4418331,-9.20768,path
38.4417112,-9.2077122,path
38.4416146,-9.2077926,path
38.4414591,-9.2079536,path
38.4413331,-9.2080233,path
38.441186,-9.208034,path
38.4410726,-9.208136,path
38.440997,-9.2082057,path
38.4407953,-9.2082111,path
38.4406414,-9.208235,path
38.4457288,-9.2044393,track
38.4455724,-9.2045777,track
38.4453545,-9.2047407,track
38.4452489,-9.204921,track
38.4451487,-9.2053255,track
38.4451481,-9.2056826,track
38.445148,-9.205731,track
38.4449674,-9.2059617,track
38.4447873,-9.2059424,track
38.4447249,-9.2058769,track
38.444552,-9.2056956,track
38.4442874,-9.2056205,track
38.4440059,-9.2054274,track
38.4439574,-9.2051458,track
38.4439364,-9.2049152,track
38.4439196,-9.2047381,track
38.4439112,-9.2045504,track
38.4439112,-9.2043948,track
38.4438524,-9.2041266,track
38.4438482,-9.2039496,track
38.443865,-9.2037028,track
38.4438103,-9.2033649,track
38.4437725,-9.2031986,track
38.4436339,-9.2029303,track
38.443491,-9.2027533,track
38.4431675,-9.2022812,track
38.4428272,-9.2018038,track
38.4427095,-9.2016429,track
38.4426003,-9.2015141,track
38.4425037,-9.2013907,track
38.4424364,-9.2012459,track
38.4306058,-9.2046914,path
38.4310257,-9.204338,path
38.4313367,-9.2040805,path
38.431698,-9.2037908,path
38.4321099,-9.2034528,path
38.4325931,-9.2030827,path
38.4330133,-9.2027823,path
38.4332086,-9.2026243,path
38.4476446,-9.199287,path
38.4478748,-9.1990647,path
38.4480344,-9.1989092,path
38.4480974,-9.1985444,path
38.4481058,-9.1983727,path
38.4480302,-9.1983083,path
